,0
69695,0.014150278642773628
69696,0.2714378833770752
69697,0.6373888254165649
69698,0.6289123892784119
69699,0.5652607679367065
69700,0.5501711368560791
69701,0.7013837099075317
69702,0.6944490075111389
69703,0.08143425732851028
69704,0.2514106333255768
69705,0.015808945521712303
69706,0.020792925730347633
69707,0.8214403390884399
69708,0.7310750484466553
69709,0.6731584072113037
69710,0.6362262964248657
69711,0.49040770530700684
69712,0.4687367379665375
69713,0.675104022026062
69714,0.7278759479522705
69715,0.4928578734397888
69716,0.11579328030347824
69717,0.6640431880950928
69718,0.15354646742343903
69719,0.09405612200498581
69720,0.573500394821167
69721,0.6875511407852173
69722,0.6551826596260071
69723,0.6969044804573059
69724,0.08361032605171204
69725,0.1718515306711197
69726,0.12120426446199417
69727,0.0719466358423233
69728,0.09722808748483658
69729,0.7637047171592712
69730,0.01804722473025322
69731,0.6426594257354736
69732,0.043608274310827255
69733,0.5602762699127197
69734,0.6711047291755676
69735,0.10926554352045059
69736,0.40256229043006897
69737,0.007691820617765188
69738,0.007000436540693045
69739,0.5828968286514282
69740,0.007935594767332077
69741,0.0016161035746335983
69742,0.018799535930156708
69743,0.04906824976205826
69744,0.6992788910865784
69745,0.20581424236297607
69746,0.05172897130250931
69747,0.7787759900093079
69748,0.6942501664161682
69749,0.4894193112850189
69750,0.12256017327308655
69751,0.018719905987381935
69752,0.7052575945854187
69753,0.6101586222648621
69754,0.6678323149681091
69755,0.0017612617230042815
69756,0.04267594963312149
69757,0.12111954391002655
69758,0.2263398915529251
69759,0.026545897126197815
69760,0.594852864742279
69761,0.1188928410410881
69762,0.04926357418298721
69763,0.6595157384872437
69764,0.6792691946029663
69765,0.25188493728637695
69766,0.5334966778755188
69767,0.7156679034233093
69768,0.034647136926651
69769,0.39749759435653687
69770,0.007362938951700926
69771,0.7652990221977234
69772,0.21005918085575104
69773,0.5336418747901917
69774,0.7055405974388123
69775,0.32905927300453186
69776,0.6681509613990784
69777,0.8495336771011353
69778,0.023072151467204094
69779,0.6413365006446838
69780,0.6485195159912109
69781,0.2514804005622864
69782,0.22287370264530182
69783,0.025764338672161102
69784,0.6041126251220703
69785,0.0058660502545535564
69786,0.6916342973709106
69787,0.5394890904426575
69788,0.005683381576091051
69789,0.12782685458660126
69790,0.5406087040901184
69791,0.31105297803878784
69792,0.021029096096754074
69793,0.6237148642539978
69794,0.06209355220198631
69795,0.2056678980588913
69796,0.6930717825889587
69797,0.10936063528060913
69798,0.2921984791755676
69799,0.036782700568437576
69800,0.012618258595466614
69801,0.5685007572174072
69802,0.6348227262496948
69803,0.017443694174289703
69804,0.4086225628852844
69805,0.6673151254653931
69806,0.46519073843955994
69807,0.5401882529258728
69808,0.6636213660240173
69809,0.7547255158424377
69810,0.3314320743083954
69811,0.6364415884017944
69812,0.00922023132443428
69813,0.07538401335477829
69814,0.20295695960521698
69815,0.19824010133743286
69816,0.7168776988983154
69817,0.020659901201725006
69818,0.6639472246170044
69819,0.057780567556619644
69820,0.018969876691699028
69821,0.3678053617477417
69822,0.657697319984436
69823,0.7598481178283691
69824,0.07086756825447083
69825,0.057260915637016296
69826,0.015764201059937477
69827,0.5893552899360657
69828,0.6075060367584229
69829,0.8385075926780701
69830,0.6141756176948547
69831,0.18504345417022705
69832,0.3401511311531067
69833,0.2774301767349243
69834,0.0024738723877817392
69835,0.5547361969947815
69836,0.77143394947052
69837,0.2530841529369354
69838,0.5833461284637451
69839,0.273943156003952
69840,0.19979122281074524
69841,0.6551058888435364
69842,0.41338664293289185
69843,0.6642554998397827
69844,0.6405331492424011
69845,0.780049741268158
69846,0.4899067282676697
69847,0.16840054094791412
69848,0.7006500959396362
69849,0.9357788562774658
69850,0.33860722184181213
69851,0.7590150833129883
69852,0.7655988335609436
69853,0.6082204580307007
69854,0.15111874043941498
69855,0.6762377619743347
69856,0.03509854897856712
69857,0.008315236307680607
69858,0.04114877060055733
69859,0.20171445608139038
69860,0.019437484443187714
69861,0.027226783335208893
69862,0.2912743389606476
69863,0.2908669114112854
69864,0.186427041888237
69865,0.7164903879165649
69866,0.26553139090538025
69867,0.5684621334075928
69868,0.6367075443267822
69869,0.10796735435724258
69870,0.16194306313991547
69871,0.6775928735733032
69872,0.6673623323440552
69873,0.020734012126922607
69874,0.2175491601228714
69875,0.02349773980677128
69876,0.6355392336845398
69877,0.72489333152771
69878,0.01176340039819479
69879,0.4225486218929291
69880,0.6731716394424438
69881,0.03918791562318802
69882,0.10419601947069168
69883,0.3946833312511444
69884,0.050145845860242844
69885,0.0804390162229538
69886,0.6726072430610657
69887,0.6963015198707581
69888,0.06420435011386871
69889,0.5910657048225403
69890,0.3310604691505432
69891,0.014583357609808445
69892,0.00553535670042038
69893,0.6687296628952026
69894,0.5914628505706787
69895,0.00018502735474612564
69896,0.043904874473810196
69897,0.13233232498168945
69898,0.614043653011322
69899,0.00116352376062423
69900,0.12630073726177216
69901,0.011773654259741306
69902,0.04825180768966675
69903,0.5736227631568909
69904,0.5196471214294434
69905,0.2962779402732849
69906,0.6403071880340576
69907,0.6999366879463196
69908,0.8444725871086121
69909,0.12686970829963684
69910,0.5351517796516418
69911,0.6445666551589966
69912,0.6614624857902527
69913,0.020071208477020264
69914,0.7022715210914612
69915,0.1712452471256256
69916,0.25907349586486816
69917,0.6632201671600342
69918,0.7160905003547668
69919,0.39775538444519043
69920,0.6396484375
69921,0.03706694394350052
69922,0.5876321792602539
69923,0.5545375347137451
69924,0.36056771874427795
69925,0.32981857657432556
69926,0.11079206317663193
69927,0.003881005570292473
69928,0.3558183014392853
69929,0.24993696808815002
69930,0.03751504048705101
69931,0.05781923979520798
69932,0.5004542469978333
69933,0.3471222221851349
69934,0.3578953742980957
69935,0.2942781150341034
69936,0.5964735150337219
69937,0.5510110855102539
69938,0.5218616127967834
69939,0.6892393231391907
69940,0.5379154086112976
69941,0.7682002186775208
69942,0.7927234172821045
69943,0.7163830995559692
69944,0.6144766807556152
69945,0.6632063984870911
69946,0.23611587285995483
69947,0.6990451216697693
69948,0.44586479663848877
69949,0.667436957359314
69950,0.026207489892840385
69951,0.6585395932197571
69952,0.30279600620269775
69953,0.07557554543018341
69954,0.0005341141950339079
69955,0.008129198104143143
69956,0.47020354866981506
69957,0.11939931660890579
69958,0.09991221874952316
69959,0.0325482040643692
69960,0.658253014087677
69961,0.05625990778207779
69962,0.24016238749027252
69963,0.5702083110809326
69964,0.8020823001861572
69965,0.10399594902992249
69966,0.6121008992195129
69967,0.5278865694999695
69968,0.12302504479885101
69969,0.28930747509002686
69970,0.001226623309776187
69971,0.042233679443597794
69972,0.5598210096359253
69973,0.6880898475646973
69974,0.085565485060215
69975,0.2024281620979309
69976,0.19024069607257843
69977,0.2912885248661041
69978,0.1311665028333664
69979,0.009334765374660492
69980,0.2589189112186432
69981,0.5097039341926575
69982,0.27572712302207947
69983,0.6770646572113037
69984,0.4002841114997864
69985,0.4573819041252136
69986,0.6992620825767517
69987,0.19182775914669037
69988,0.0702987089753151
69989,0.0016573778120800853
69990,0.1240868866443634
69991,0.565920889377594
69992,0.1024375930428505
69993,0.22353781759738922
69994,0.000279478874290362
69995,0.38797861337661743
69996,0.5612454414367676
69997,0.48968422412872314
69998,0.4106033146381378
69999,0.15840157866477966
70000,0.39693138003349304
70001,0.011868125759065151
70002,0.2716676592826843
70003,0.7180268168449402
70004,0.6597115397453308
70005,0.7112058401107788
70006,0.7346839904785156
70007,0.2388325333595276
70008,0.5947996377944946
70009,0.5928807258605957
70010,0.7143312692642212
70011,0.009040736593306065
70012,0.13958929479122162
70013,0.019253408536314964
70014,0.46225136518478394
70015,0.7206071615219116
70016,0.25629639625549316
70017,0.05338403955101967
70018,0.1908724457025528
70019,0.608971118927002
70020,0.5584748983383179
70021,0.5584021210670471
70022,0.6669757962226868
70023,0.06019161269068718
70024,0.4374416768550873
70025,0.001755445497110486
70026,0.7884339094161987
70027,0.6460164189338684
70028,0.7614418864250183
70029,0.32012689113616943
70030,0.085687555372715
70031,0.019248781725764275
70032,0.6240634322166443
70033,0.7522987723350525
70034,0.6706535220146179
70035,0.6499093174934387
70036,0.6354869604110718
70037,0.6554129719734192
70038,0.5800772309303284
70039,0.7616024613380432
70040,0.09777911752462387
70041,0.04321413114666939
70042,0.13200366497039795
70043,0.6483747959136963
70044,0.15580302476882935
70045,0.28948497772216797
70046,0.408890038728714
70047,0.2052565962076187
70048,0.7728912830352783
70049,0.7648330926895142
70050,0.0014881917741149664
70051,0.12080033868551254
70052,0.6400769352912903
70053,0.04332182928919792
70054,0.14781762659549713
70055,0.1063518151640892
70056,0.5102219581604004
70057,0.6946892738342285
70058,0.7158142328262329
70059,0.6117055416107178
70060,0.044194821268320084
70061,0.0659908801317215
70062,0.5789582133293152
70063,0.009734312072396278
70064,0.599122166633606
70065,0.0040986849926412106
70066,0.6550399661064148
70067,0.0942099466919899
70068,0.06332830339670181
70069,0.30279242992401123
70070,0.6601632237434387
70071,0.5486422181129456
70072,0.001260567456483841
70073,0.12816013395786285
70074,0.77806556224823
70075,0.30386796593666077
70076,0.10081107914447784
70077,0.40839359164237976
70078,0.4080387353897095
70079,0.15263085067272186
70080,0.48976510763168335
70081,0.005314125679433346
70082,0.0658395066857338
70083,0.5959357619285583
70084,0.6673623323440552
70085,0.6109702587127686
70086,0.58621746301651
70087,0.02975672297179699
70088,0.06518790125846863
70089,0.6595514416694641
70090,0.4181707203388214
70091,0.21192629635334015
70092,0.6015130877494812
70093,0.6890289783477783
70094,0.7245662808418274
70095,0.44900789856910706
70096,0.6928169131278992
70097,0.7084861397743225
70098,0.7729508280754089
70099,0.04130706563591957
70100,0.3835214078426361
70101,0.5585306882858276
70102,0.24555930495262146
70103,0.02083529531955719
70104,2.1683043087250553e-05
70105,0.7838515639305115
70106,0.13479235768318176
70107,0.4510621428489685
70108,0.019401801750063896
70109,0.04304288327693939
70110,0.7587223649024963
70111,0.006319968029856682
70112,0.04260841757059097
70113,0.08956878632307053
70114,0.025233224034309387
70115,0.14531771838665009
70116,0.5490367412567139
70117,0.2865027189254761
70118,0.22191259264945984
70119,0.642937958240509
70120,0.03481695055961609
70121,0.6505056023597717
70122,0.3090539276599884
70123,0.0046379417181015015
70124,0.7872426509857178
70125,0.6538367867469788
70126,0.35436928272247314
70127,0.24206356704235077
70128,0.13025657832622528
70129,0.8006128668785095
70130,0.664126992225647
70131,0.5996437072753906
70132,0.013553004711866379
70133,0.006461199838668108
70134,0.15042150020599365
70135,0.7888699769973755
70136,0.6331101059913635
70137,0.00030579292797483504
70138,0.03504280373454094
70139,0.29948973655700684
70140,0.43021103739738464
70141,0.37149810791015625
70142,0.008724388666450977
70143,0.1050652265548706
70144,0.5692631602287292
70145,0.6781338453292847
70146,0.06548020988702774
70147,0.596260666847229
70148,0.7196784019470215
70149,0.14678309857845306
70150,0.6431806087493896
70151,0.6673623323440552
70152,0.7093474864959717
70153,0.05177341774106026
70154,0.060989849269390106
70155,0.0011366908438503742
70156,0.513623833656311
70157,0.3665562570095062
70158,0.47551804780960083
70159,0.002935737604275346
70160,0.014180896803736687
70161,0.6540955305099487
70162,0.8227563500404358
70163,0.01929507590830326
70164,0.5286534428596497
70165,0.661496102809906
70166,0.5827169418334961
70167,0.05519644916057587
70168,0.6688327789306641
70169,0.23457133769989014
70170,0.6669986248016357
70171,0.6455914974212646
70172,0.10174355655908585
70173,0.7055788040161133
70174,0.020915580913424492
70175,0.44320356845855713
70176,0.6330387592315674
70177,0.5216293931007385
70178,0.732033908367157
70179,0.49265432357788086
70180,0.5023837089538574
70181,0.7233480215072632
70182,0.00016913200670387596
70183,0.6810415983200073
70184,0.5165783762931824
70185,0.003405854571610689
70186,0.6754537224769592
70187,0.4933532178401947
70188,0.3178786635398865
70189,0.7496938705444336
70190,0.4922501742839813
70191,0.8059771060943604
70192,0.5126985907554626
70193,0.4470837116241455
70194,0.26593685150146484
70195,0.6342341303825378
70196,0.31526872515678406
70197,0.036382388323545456
70198,0.6585565209388733
70199,0.47060248255729675
70200,0.6882854700088501
70201,0.482858806848526
70202,0.0004816506989300251
70203,0.740932047367096
70204,0.6261349320411682
70205,0.0160888209939003
70206,0.6673623323440552
70207,0.6717180013656616
70208,0.05998942628502846
70209,0.12692701816558838
70210,0.021525705233216286
70211,0.640417754650116
70212,0.6340001225471497
70213,0.07115418463945389
70214,0.38202303647994995
70215,0.5720434784889221
70216,0.3336816728115082
70217,0.384600967168808
70218,0.00044952169992029667
70219,0.8244884610176086
70220,0.7705139517784119
70221,0.16260696947574615
70222,0.691176176071167
70223,0.010923289693892002
70224,0.6953745484352112
70225,0.7137414216995239
70226,0.3572559654712677
70227,0.45309028029441833
70228,0.6696702241897583
70229,0.009293543174862862
70230,0.5199182629585266
70231,0.06929247081279755
70232,0.014182208105921745
70233,0.4340742528438568
70234,0.6720296144485474
70235,0.7669943571090698
70236,0.6209843158721924
70237,0.11859956383705139
70238,0.05247100070118904
70239,0.609127402305603
70240,0.32030341029167175
70241,0.05163593962788582
70242,0.6791124939918518
70243,0.554142951965332
70244,0.5242367386817932
70245,0.20838211476802826
70246,0.27824050188064575
70247,0.3869282901287079
70248,0.6157820224761963
70249,0.7239882349967957
70250,0.6673623323440552
70251,0.10950462520122528
70252,0.3412649631500244
70253,0.36859196424484253
70254,0.029880790039896965
70255,0.7225948572158813
70256,0.6503231525421143
70257,0.5706318616867065
70258,0.5971881151199341
70259,0.10665522515773773
70260,0.0065422519110143185
70261,0.6967689990997314
70262,0.5881243348121643
70263,0.6606600284576416
70264,0.35926374793052673
70265,0.6635309457778931
70266,0.8271133303642273
70267,0.7958381772041321
70268,0.10359983891248703
70269,0.07874724268913269
70270,0.4359630048274994
70271,0.010120030492544174
70272,0.343108206987381
70273,0.3034328818321228
70274,0.757921040058136
70275,0.6322597861289978
70276,0.26970815658569336
70277,0.736454963684082
70278,0.05558010935783386
70279,0.6517229676246643
70280,0.7072272896766663
70281,0.01480221189558506
70282,0.006667790934443474
70283,0.01723420061171055
70284,0.0011266024084761739
70285,0.5152106285095215
70286,0.7001643180847168
70287,0.23740853369235992
70288,0.6283541917800903
70289,0.052910856902599335
